,date,open,high,low,ltp,% change,turnover,close
664,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
665,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
666,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
667,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
668,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
669,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
670,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
671,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
672,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
673,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
674,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
675,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
676,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
677,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
678,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
679,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
680,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
681,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
682,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
683,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
684,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
685,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
686,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
687,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
688,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
689,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
690,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
691,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
692,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
693,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
694,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
695,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
696,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
697,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
698,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
699,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
700,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
701,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
702,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
703,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
704,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
705,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
706,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
707,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
708,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
709,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
710,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
711,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
712,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
713,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
714,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
715,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
716,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
717,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
718,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
719,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
720,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
721,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
722,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
723,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
724,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
725,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
726,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
727,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
728,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
729,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
730,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
731,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
732,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
733,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
734,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
735,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
736,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
737,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
738,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
739,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
740,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
741,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
742,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
743,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
744,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
745,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
746,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
747,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
748,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
749,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
750,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
751,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
752,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
753,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
754,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
755,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
756,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
757,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
758,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
759,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
760,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
761,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
762,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
763,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
764,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
765,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
766,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
767,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
768,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
769,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
770,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
771,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
772,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
773,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
774,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
775,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
776,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
777,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
778,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
779,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
780,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
781,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
782,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
783,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
784,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
785,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
786,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
787,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
788,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
789,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
790,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
791,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
792,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
793,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
794,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
795,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
796,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
797,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
798,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
799,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
800,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
801,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
802,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
803,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
804,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
805,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
806,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
807,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
808,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
809,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
810,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
811,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
812,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
813,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
814,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
815,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
816,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
817,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
818,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
819,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
820,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
821,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
822,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
823,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
824,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
825,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
826,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
827,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
828,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
829,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
830,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
831,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
832,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
833,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
834,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
835,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
836,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
837,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
838,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
839,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
840,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
841,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
842,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
843,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
844,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
845,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
846,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
847,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
848,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
849,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
850,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
851,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
852,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
853,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
854,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
855,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
856,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
857,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
858,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
859,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
860,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
861,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
862,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
863,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
864,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
865,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
866,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
867,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
868,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
869,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
870,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
871,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
872,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
873,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
874,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
875,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
876,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
877,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
878,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
879,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
880,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
881,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
882,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
883,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
884,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
885,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
886,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
887,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
888,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
889,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
890,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
891,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
892,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
893,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
894,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
895,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
896,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
897,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
898,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
899,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
900,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
901,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
902,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
903,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
904,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
905,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
906,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
907,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
908,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
909,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
910,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
911,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
912,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
913,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
914,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
915,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
916,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
917,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
918,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
919,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
920,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
921,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
922,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
923,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
924,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
925,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
926,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
927,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
928,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
929,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
930,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
931,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
932,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
933,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
934,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
935,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
936,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
937,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
938,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
939,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
940,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
941,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
942,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
943,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
944,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
945,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
946,2019-10-31,557.0,560.0,553.0,558.0,0.18,3761209.0,557.0
947,2019-10-24,560.0,560.0,550.0,557.0,1.27,7390685.0,555.6666666666666
948,2019-10-23,546.0,550.0,545.0,550.0,0.73,1874290.0,548.3333333333334
949,2019-10-22,540.0,547.0,540.0,546.0,0.18,8698017.0,544.3333333333334
950,2020-01-05,527.0,546.0,527.0,542.0,2.85,6608390.0,538.3333333333334
951,2020-01-02,528.0,530.0,524.0,527.0,0.38,3401210.0,527.0
952,2020-01-01,525.0,525.0,523.0,525.0,0.0,1893449.0,524.3333333333334
953,2019-12-31,522.0,530.0,520.0,525.0,0.57,2682433.0,525.0
954,2019-12-30,522.0,522.0,517.0,522.0,-0.57,3696796.0,520.3333333333334
955,2019-12-29,526.0,528.0,525.0,525.0,-0.38,2392729.0,526.0
956,2019-12-26,525.0,527.0,525.0,527.0,0.19,1842526.0,526.3333333333334
957,2019-12-25,528.0,528.0,525.0,526.0,0.0,2072840.0,526.3333333333334
958,2019-12-24,529.0,533.0,526.0,526.0,-0.57,3868938.0,528.3333333333334
959,2019-12-23,536.0,536.0,526.0,529.0,0.57,3246579.0,530.3333333333334
960,2019-12-22,532.0,532.0,525.0,526.0,-7.56,3041535.0,527.6666666666666
961,2019-12-19,575.0,581.0,567.0,569.0,-0.18,8710275.0,572.3333333333334
962,2019-12-18,570.0,575.0,570.0,570.0,-0.52,3457182.0,571.6666666666666
963,2019-12-17,567.0,576.0,567.0,573.0,-0.35,4146084.0,572.0
964,2019-12-16,579.0,579.0,568.0,575.0,-0.17,8906282.0,574.0
965,2019-12-15,563.0,583.0,563.0,576.0,2.31,7998138.0,574.0
966,2019-12-12,572.0,572.0,560.0,563.0,0.0,6323197.0,565.0
967,2019-12-11,563.0,564.0,560.0,563.0,1.26,2612518.0,562.3333333333334
968,2019-12-10,560.0,569.0,550.0,556.0,0.91,3074246.0,558.3333333333334
969,2019-12-09,541.0,556.0,541.0,551.0,0.92,3400008.0,549.3333333333334
970,2019-12-08,546.0,550.0,543.0,546.0,0.0,3967147.0,546.3333333333334
971,2019-12-05,544.0,552.0,543.0,546.0,0.0,2512138.0,547.0
972,2019-12-04,550.0,551.0,542.0,546.0,0.92,2019360.0,546.3333333333334
973,2019-12-03,540.0,543.0,537.0,541.0,0.37,2978979.0,540.3333333333334
974,2019-12-02,537.0,541.0,537.0,539.0,0.37,2631999.0,539.0
975,2019-12-01,544.0,547.0,537.0,537.0,-1.47,3712315.0,540.3333333333334
976,2019-11-28,545.0,553.0,543.0,545.0,0.0,4349348.0,547.0
977,2019-11-27,539.0,549.0,538.0,545.0,0.93,2236025.0,544.0
978,2019-11-26,540.0,541.0,535.0,540.0,0.37,3571226.0,538.6666666666666
979,2019-11-25,529.0,539.0,529.0,538.0,-0.19,4911160.0,535.3333333333334
980,2019-11-24,545.0,545.0,537.0,539.0,-1.64,5177368.0,540.3333333333334
981,2019-11-21,551.0,551.0,548.0,548.0,-1.26,2549876.0,549.0
982,2019-11-20,555.0,562.0,551.0,555.0,0.73,5429820.0,556.0
983,2019-11-19,563.0,563.0,551.0,551.0,-0.36,1374127.0,555.0
984,2019-11-18,551.0,554.0,551.0,553.0,-0.36,4079332.0,552.6666666666666
985,2019-11-17,555.0,555.0,551.0,555.0,0.0,3128994.0,553.6666666666666
986,2019-11-14,555.0,560.0,551.0,555.0,0.73,1367383.0,555.3333333333334
987,2019-11-13,555.0,555.0,550.0,551.0,-0.18,1763600.0,552.0
988,2019-11-12,555.0,556.0,550.0,552.0,-0.54,1758392.0,552.6666666666666
989,2019-11-11,556.0,565.0,550.0,555.0,-0.36,5300767.0,556.6666666666666
990,2019-11-10,567.0,567.0,552.0,557.0,0.0,3000623.0,558.6666666666666
991,2019-11-07,567.0,567.0,557.0,557.0,-0.71,2946220.0,560.3333333333334
992,2019-11-06,567.0,567.0,556.0,561.0,0.72,4298772.0,561.3333333333334
993,2019-11-05,557.0,560.0,535.0,557.0,0.0,14646435.0,550.6666666666666
994,2019-11-04,551.0,560.0,550.0,557.0,-0.36,2684953.0,555.6666666666666
995,2019-11-03,558.0,559.0,553.0,559.0,0.18,3180189.0,557.0
